date,open,high,low,close,volume
2021-02-25 06:45:00,728.35,729.0,722.0,722.5,29222
2021-02-25 07:00:00,724.0,727.65,724.0,727.49,17304
2021-02-25 07:15:00,727.5,730.0,720.06,722.0,72251
2021-02-25 07:30:00,721.01,724.0,717.15,722.0,71574
2021-02-25 07:45:00,722.0,722.0,713.75,717.0,84095
2021-02-25 08:00:00,717.0,720.0,716.0,719.44,41003
2021-02-25 08:15:00,729.002,742.02,714.7,719.01,94105
2021-02-25 08:30:00,719.05,719.4299,717.5,717.7,34104
2021-02-25 08:45:00,717.69,726.66,717.0,726.6399,94582
2021-02-25 09:00:00,726.0,729.0,723.09,726.3,80299
2021-02-25 09:15:00,726.09,726.09,720.0,720.54,96930
2021-02-25 09:30:00,720.06,726.3,720.06,725.99,69133
2021-02-25 09:45:00,726.15,737.2066,716.6,729.72,2527898
2021-02-25 10:00:00,729.61,732.4653,722.5006,722.88,1205359
2021-02-25 10:15:00,723.0,725.23,717.89,721.9163,1491958
2021-02-25 10:30:00,721.63,728.98,719.6987,720.16,1163945
2021-02-25 10:45:00,720.25,721.8,714.1312,716.01,1326159
2021-02-25 11:00:00,715.97,717.16,707.18,715.43,1536046
2021-02-25 11:15:00,715.28,718.82,710.8,715.378,975746
2021-02-25 11:30:00,715.91,719.22,713.22,714.95,712630
2021-02-25 11:45:00,714.81,715.6,706.17,707.04,937514
2021-02-25 12:00:00,707.09,709.21,701.0,701.24,1706023
2021-02-25 12:15:00,701.36,705.65,695.0,703.745,2073257
2021-02-25 12:30:00,703.55,706.38,687.46,690.85,1895889
2021-02-25 12:45:00,690.3701,697.49,687.12,692.8407,1847568
2021-02-25 13:00:00,693.0,696.09,683.61,686.67,1561610
2021-02-25 13:15:00,685.83,701.542,684.0,701.525,1732876
2021-02-25 13:30:00,701.502,704.522,697.805,701.8699,1296104
2021-02-25 13:45:00,701.77,703.9996,694.23,703.5097,1055415
2021-02-25 14:00:00,703.0724,703.8,696.49,699.7098,716386
2021-02-25 14:15:00,699.55,705.7755,698.86,702.62,990261
2021-02-25 14:30:00,702.73,704.5,699.8526,702.33,716760
2021-02-25 14:45:00,702.0,702.21,695.1,695.3466,854568
2021-02-25 15:00:00,695.57,698.12,690.21,691.15,767367
2021-02-25 15:15:00,691.05,693.9767,681.0,682.63,1433367
2021-02-25 15:30:00,682.61,688.0599,680.5,683.66,1303806
2021-02-25 15:45:00,683.39,686.77,670.58,682.34,2270791
2021-02-25 16:00:00,682.455,689.3,680.58,682.6,2152738
2021-02-25 16:15:00,682.22,685.0,682.0,682.0,118671
2021-02-25 16:30:00,681.0,682.22,674.0,676.0,328521
2021-02-25 16:45:00,676.05,692.0,675.55,685.0,150212
2021-02-25 17:00:00,685.0,688.0,680.0001,684.69,197096
2021-02-25 17:15:00,683.11,684.75,682.36,682.36,31599
2021-02-25 17:30:00,682.36,682.5,678.0,680.78,42720
2021-02-25 17:45:00,680.74,681.01,678.32,679.0,16549
2021-02-25 18:00:00,679.03,679.5,676.5,677.1,26975
2021-02-25 18:15:00,678.32,683.82,676.5101,683.0,19809
2021-02-25 18:30:00,682.51,682.51,679.5,680.9999,26338
2021-02-25 18:45:00,680.1,681.9,680.0,681.46,12546
2021-02-25 19:00:00,680.5,681.0,675.0,675.0,21851
2021-02-25 19:15:00,675.11,675.57,665.25,666.11,84364
2021-02-25 19:30:00,666.8499,666.85,655.0,660.9999,113526
2021-02-25 19:45:00,660.0,664.85,659.02,660.3,60860
2021-02-25 20:00:00,660.13,669.0,660.0,668.0,85244
2021-02-26 04:15:00,678.02,686.0,678.02,686.0,30786
2021-02-26 04:30:00,685.03,687.74,683.43,685.21,24697
2021-02-26 04:45:00,685.0,685.0,682.0,683.0,14733
2021-02-26 05:00:00,684.11,684.11,682.03,683.54,4568
2021-02-26 05:15:00,683.1,683.1,676.0,677.25,39755
2021-02-26 05:30:00,677.2,677.52,670.6,671.0,27253
2021-02-26 05:45:00,671.2,673.0,666.2,672.5,41556
2021-02-26 06:00:00,674.78,674.78,667.34,667.34,5414
2021-02-26 06:15:00,666.5,670.0,662.39,662.39,35028
2021-02-26 06:30:00,663.0,665.56,660.0,662.95,13153
2021-02-26 06:45:00,662.8,663.0,659.78,661.85,24289
2021-02-26 07:00:00,661.5,667.2,660.41,666.5,19251
2021-02-26 07:15:00,667.0,669.5,661.91,665.01,73062
2021-02-26 07:30:00,665.15,679.06,665.0,674.0,84038
2021-02-26 07:45:00,675.0,684.5,675.0,678.0,85073
2021-02-26 08:00:00,678.0,682.98,675.22,677.5,42429
2021-02-26 08:15:00,664.9999,684.9799,661.23,674.5,139969
2021-02-26 08:30:00,674.45,682.0,673.7,681.1,91148
2021-02-26 08:45:00,681.5,693.89,681.0,693.75,189779
2021-02-26 09:00:00,693.95,697.23,690.0,697.0,208468
2021-02-26 09:15:00,697.0,702.63,693.1,697.0,290544
2021-02-26 09:30:00,696.05,700.0,694.0,700.0,158672
2021-02-26 09:45:00,700.0,706.7,690.23,694.395,2888429
2021-02-26 10:00:00,694.2,696.22,670.42,672.5,3221381
2021-02-26 10:15:00,672.5,677.09,659.51,669.12,3431856
2021-02-26 10:30:00,669.02,676.35,659.55,660.43,2164704
2021-02-26 10:45:00,660.89,679.8,660.585,676.472,1992946
2021-02-26 11:00:00,676.28,684.8,674.5,683.15,1913411
2021-02-26 11:15:00,683.69,688.65,680.0,682.47,1667529
2021-02-26 11:30:00,682.5,684.77,677.4204,682.9542,1244317
2021-02-26 11:45:00,682.92,693.0888,682.56,689.245,1430257
2021-02-26 12:00:00,689.18,690.8795,685.24,689.4469,822268
2021-02-26 12:15:00,689.48,695.94,687.0,694.8553,1086398
2021-02-26 12:30:00,695.1499,696.55,686.75,688.495,841466
2021-02-26 12:45:00,688.66,691.16,682.2818,683.3324,760514
2021-02-26 13:00:00,683.141,687.4,677.73,679.535,978648
2021-02-26 13:15:00,679.66,681.655,675.81,677.98,915517
2021-02-26 13:30:00,678.2,684.23,677.35,682.56,602941
2021-02-26 13:45:00,682.59,683.2,674.23,679.164,778643
2021-02-26 14:00:00,679.365,681.1156,673.58,674.99,756713
2021-02-26 14:15:00,674.97,678.345,671.6,675.85,789189
2021-02-26 14:30:00,675.7649,678.37,670.71,678.0987,773427
2021-02-26 14:45:00,677.8,683.36,677.02,679.145,986033
2021-02-26 15:00:00,679.295,683.88,678.16,680.585,622984
2021-02-26 15:15:00,680.7,687.31,680.7,683.6696,816819
2021-02-26 15:30:00,683.84,686.1999,677.97,678.0235,731139
2021-02-26 15:45:00,678.24,685.27,677.89,683.61,995423
2021-02-26 16:00:00,683.61,689.07,670.6,671.01,2479773
2021-02-26 16:15:00,675.5,680.0,669.76,673.0,570668
2021-02-26 16:30:00,672.81,675.5,671.98,672.5,368539
2021-02-26 16:45:00,672.5,675.5,667.12,667.86,122423
2021-02-26 17:00:00,667.7999,675.5,667.79,669.0,131387
2021-02-26 17:15:00,669.06,670.3,668.23,670.05,55887
2021-02-26 17:30:00,670.1,672.17,670.0,672.17,12404
2021-02-26 17:45:00,672.17,672.2,670.91,671.5,7797
2021-02-26 18:00:00,671.21,673.5,671.21,673.0,13476
2021-02-26 18:15:00,672.32,675.5,672.25,673.5,856309
2021-02-26 18:30:00,673.4,673.4,671.0,671.49,10558
2021-02-26 18:45:00,671.52,671.52,670.05,671.05,8826
2021-02-26 19:00:00,670.27,672.0,670.2,671.7,7256
2021-02-26 19:15:00,671.11,672.7,671.11,672.47,4325
2021-02-26 19:30:00,671.9101,672.0,671.5,671.5,7077
2021-02-26 19:45:00,671.51,671.51,671.1,671.18,12160
2021-02-26 20:00:00,671.27,672.0,670.72,670.8,27719
2021-03-01 04:15:00,692.51,700.0,692.01,696.65,38607
2021-03-01 04:30:00,697.69,699.19,696.0,696.22,8279
2021-03-01 04:45:00,696.0,696.0,693.11,693.11,12305
2021-03-01 05:00:00,693.5,695.7,693.5,693.79,7589
2021-03-01 05:15:00,695.0,695.0,694.4,694.99,8729
2021-03-01 05:30:00,694.95,697.96,694.95,697.65,8308
2021-03-01 05:45:00,697.65,697.65,695.3,695.3,5474
2021-03-01 06:00:00,695.0,695.03,693.55,693.55,5666
2021-03-01 06:15:00,693.83,695.5,692.16,692.16,5640
2021-03-01 06:30:00,692.65,693.01,690.0,690.01,13237
2021-03-01 06:45:00,690.02,692.8,689.85,692.8,3974
2021-03-01 07:00:00,692.25,693.72,692.0,693.72,3468
2021-03-01 07:15:00,693.28,693.28,686.32,687.0,73700
2021-03-01 07:30:00,688.0,689.44,687.06,688.25,35869
2021-03-01 07:45:00,688.02,689.35,687.5,687.88,25898
2021-03-01 08:00:00,687.99,689.82,687.9,689.0,28773
2021-03-01 08:15:00,691.5,691.6,686.32,689.85,61258
2021-03-01 08:30:00,689.44,689.5,687.5,688.5,34953
2021-03-01 08:45:00,688.45,688.78,687.5,688.1,32620
2021-03-01 09:00:00,688.3,690.0,687.0,689.0,35789
2021-03-01 09:15:00,689.32,694.27,688.52,694.26,126228
2021-03-01 09:30:00,694.0,694.4,689.68,689.75,67592
2021-03-01 09:45:00,690.11,697.7,685.61,690.31,2470981
2021-03-01 10:00:00,690.05,698.0,685.05,695.49,1825582
2021-03-01 10:15:00,695.54,703.9999,692.12,703.684,2062248
2021-03-01 10:30:00,703.7,708.34,701.17,703.66,1712552
2021-03-01 10:45:00,703.55,705.62,701.2134,704.17,1077460
2021-03-01 11:00:00,704.32,712.85,701.88,710.82,1646888
2021-03-01 11:15:00,711.0,716.046,709.24,714.7,1289134
2021-03-01 11:30:00,714.71,717.0,711.04,711.6354,1058050
2021-03-01 11:45:00,711.88,715.49,711.0,714.8996,796527
2021-03-01 12:00:00,714.9699,715.5,710.45,711.8052,603720
2021-03-01 12:15:00,711.84,714.58,710.4,714.24,594096
2021-03-01 12:30:00,714.0301,716.0,710.57,714.53,780440
2021-03-01 12:45:00,714.59,718.0,713.0401,714.0,681560
2021-03-01 13:00:00,714.14,715.422,710.4303,712.676,532001
2021-03-01 13:15:00,712.82,713.7678,708.0,708.6662,611515
2021-03-01 13:30:00,708.6,710.93,707.56,709.48,492801
2021-03-01 13:45:00,709.67,710.66,706.68,708.5067,415992
2021-03-01 14:00:00,708.7,709.3,705.31,706.26,534751
2021-03-01 14:15:00,706.23,709.9,704.3027,709.72,654986
2021-03-01 14:30:00,709.66,712.2,709.13,710.84,640047
2021-03-01 14:45:00,710.905,712.94,708.68,712.93,565490
2021-03-01 15:00:00,712.9299,713.49,711.07,711.89,477251
2021-03-01 15:15:00,711.82,715.26,711.82,714.26,687160
2021-03-01 15:30:00,714.28,715.4999,710.6501,712.61,621278
2021-03-01 15:45:00,712.645,715.67,711.51,714.19,738331
2021-03-01 16:00:00,713.96,719.0,712.5745,718.43,1633925
2021-03-01 16:15:00,718.43,722.0,716.82,721.89,317806
2021-03-01 16:30:00,721.89,724.0,721.89,722.04,72077
2021-03-01 16:45:00,723.0,723.0,718.43,720.05,34737
2021-03-01 17:00:00,720.03,722.99,720.0,721.75,39821
2021-03-01 17:15:00,721.64,721.89,718.5,721.31,39141
2021-03-01 17:30:00,721.69,721.7,720.3,721.0,5063
2021-03-01 17:45:00,721.5,721.5,720.5,720.9,4320
2021-03-01 18:00:00,720.5,721.8,720.3,721.49,14681
2021-03-01 18:15:00,721.9,722.55,721.9,722.55,17208
2021-03-01 18:30:00,722.5,723.3,721.65,723.0,25562
2021-03-01 18:45:00,722.51,723.0,722.5,722.73,12976
2021-03-01 19:00:00,722.5,722.6,722.5,722.6,11364
2021-03-01 19:15:00,722.55,723.0,722.5,723.0,9691
2021-03-01 19:30:00,723.0,724.63,723.0,724.63,13770
2021-03-01 19:45:00,724.75,724.75,723.58,724.27,14049
2021-03-01 20:00:00,724.3,725.44,724.01,725.2499,33508
2021-03-02 04:15:00,716.5,716.5,698.02,700.06,43124
2021-03-02 04:30:00,701.88,705.0,698.3,701.42,36693
2021-03-02 04:45:00,702.6,705.08,701.6,703.9,16440
2021-03-02 05:00:00,704.47,705.0,703.0,703.0,5092
2021-03-02 05:15:00,702.49,705.43,702.49,704.79,4920
2021-03-02 05:30:00,705.0,706.0,705.0,706.0,5280
2021-03-02 05:45:00,706.0,709.0,706.0,708.45,7796
2021-03-02 06:00:00,708.0,709.0,708.0,708.54,3751
2021-03-02 06:15:00,707.75,709.5,707.75,709.5,11620
2021-03-02 06:30:00,709.49,709.49,709.49,709.49,302
2021-03-02 06:45:00,709.0,709.0,706.75,707.0,4125
2021-03-02 07:00:00,708.79,710.31,708.79,709.93,4984
2021-03-02 07:15:00,711.0,717.8,710.0,716.6,76185
2021-03-02 07:30:00,716.79,723.35,716.5,717.16,69797
2021-03-02 07:45:00,717.1,718.89,715.89,718.02,20570
2021-03-02 08:00:00,718.25,719.2,716.07,719.0,20604
2021-03-02 08:15:00,712.5671,721.4899,710.0,718.04,52483
2021-03-02 08:30:00,717.61,717.61,715.39,717.0,26295
2021-03-02 08:45:00,717.0,717.0,712.95,715.0,42904
2021-03-02 09:00:00,715.0,717.22,714.48,716.06,22751
2021-03-02 09:15:00,716.5,716.69,715.0,715.66,33608
2021-03-02 09:30:00,715.31,718.62,713.5,718.02,60500
2021-03-02 09:45:00,718.28,721.11,706.37,707.935,2078368
2021-03-02 10:00:00,708.03,710.6799,701.8441,708.418,1759671
2021-03-02 10:15:00,708.3,714.22,708.11,709.5753,1334950
2021-03-02 10:30:00,709.6865,716.0,708.26,709.11,1192278
2021-03-02 10:45:00,709.3,711.75,705.67,708.24,939139
2021-03-02 11:00:00,708.0,711.8999,706.49,710.82,741253
2021-03-02 11:15:00,710.44,712.7499,707.29,707.97,779217
2021-03-02 11:30:00,707.68,708.1371,702.9,705.7,1022738
2021-03-02 11:45:00,705.73,706.63,700.33,701.99,918379
2021-03-02 12:00:00,702.05,704.89,700.74,703.2292,754547
2021-03-02 12:15:00,703.13,703.51,698.6,702.53,924909
2021-03-02 12:30:00,702.47,707.5,701.86,704.1509,721843
2021-03-02 12:45:00,704.3207,706.39,703.4,705.36,394154
2021-03-02 13:00:00,705.4305,705.4305,700.83,702.03,362617
2021-03-02 13:15:00,702.0355,703.5219,701.21,702.64,387346
2021-03-02 13:30:00,702.57,702.8822,698.5,699.5,565562
2021-03-02 13:45:00,699.46,701.8171,697.79,701.0123,585653
2021-03-02 14:00:00,701.09,702.5561,698.4,699.65,425058
2021-03-02 14:15:00,699.5,700.75,693.39,694.8096,739170
2021-03-02 14:30:00,694.7,695.664,690.12,691.565,805640
2021-03-02 14:45:00,691.55,694.92,690.37,693.1357,594315
2021-03-02 15:00:00,693.45,697.53,693.0,695.0,744657
2021-03-02 15:15:00,695.0299,695.36,691.77,692.45,475090
2021-03-02 15:30:00,692.1703,692.49,686.5603,686.5603,893395
2021-03-02 15:45:00,686.715,690.0,685.0,687.06,869963
2021-03-02 16:00:00,687.0302,689.7899,686.05,686.05,1202070
2021-03-02 16:15:00,686.05,689.02,685.66,688.95,217224
2021-03-02 16:30:00,688.93,689.9,686.6,689.0,28829
2021-03-02 16:45:00,689.3799,689.3799,686.5,687.13,24359
2021-03-02 17:00:00,687.5,688.0,685.57,687.6,20915
2021-03-02 17:15:00,687.0,687.94,686.55,686.66,31313
2021-03-02 17:30:00,687.0,687.0,686.01,686.5,8709
2021-03-02 17:45:00,686.99,687.74,686.1,687.4,7900
2021-03-02 18:00:00,687.0,687.7,687.0,687.45,6307
2021-03-02 18:15:00,687.4,687.9799,687.4,687.9,3920
2021-03-02 18:30:00,687.9,689.7899,687.9,689.3,15800
2021-03-02 18:45:00,689.6,690.69,688.7,690.69,22746
2021-03-02 19:00:00,690.5,690.5,689.3,689.6,8531
2021-03-02 19:15:00,689.9999,689.9999,687.0,687.25,10964
2021-03-02 19:30:00,687.5,688.23,687.02,688.0,10418
2021-03-02 19:45:00,688.7,689.5,688.01,689.11,18649
2021-03-02 20:00:00,689.4,690.45,687.0,688.79,21933
2021-03-03 04:15:00,699.0,702.5,697.06,702.0,16141
2021-03-03 04:30:00,702.06,702.06,701.3,701.98,3518
2021-03-03 04:45:00,701.01,701.04,698.35,699.48,3200
2021-03-03 05:00:00,699.48,700.0,699.0,699.0,1443
2021-03-03 05:15:00,699.0,699.0,698.0,698.11,2748
2021-03-03 05:30:00,698.11,698.11,695.02,695.02,5164
2021-03-03 05:45:00,696.0,696.2,695.02,695.02,1996
2021-03-03 06:00:00,697.75,699.05,697.59,698.5,2837
2021-03-03 06:15:00,699.0,699.0,696.0,696.0,4342
2021-03-03 06:30:00,697.01,697.01,693.61,694.0,8191
2021-03-03 06:45:00,694.98,695.49,692.02,695.49,9152
2021-03-03 07:00:00,696.6,698.5,696.6,698.5,8129
2021-03-03 07:15:00,698.32,700.62,696.0,696.0,59038
2021-03-03 07:30:00,695.55,697.21,695.37,696.25,15288
2021-03-03 07:45:00,696.19,696.71,694.45,696.71,23385
2021-03-03 08:00:00,696.78,697.63,695.52,697.63,12796
2021-03-03 08:15:00,697.04,700.7,692.0,693.2,65729
2021-03-03 08:30:00,693.8,695.0,692.45,692.45,24113
2021-03-03 08:45:00,692.31,692.31,681.0,683.06,153752
2021-03-03 09:00:00,683.7,688.02,681.89,685.58,103348
2021-03-03 09:15:00,685.0,688.0,683.63,683.63,75165
2021-03-03 09:30:00,683.6,688.0,682.35,687.38,83302
2021-03-03 09:45:00,687.99,694.2195,683.35,688.99,1848126
2021-03-03 10:00:00,688.35,700.7,687.2449,691.09,2006630
2021-03-03 10:15:00,690.98,692.99,680.2582,680.3201,1649915
2021-03-03 10:30:00,680.4986,683.15,673.393,678.83,1811930
2021-03-03 10:45:00,679.0073,683.63,673.47,677.75,1130159
2021-03-03 11:00:00,677.83,689.12,676.1315,688.74,1287758
2021-03-03 11:15:00,688.83,694.7,688.0,690.73,1148525
2021-03-03 11:30:00,690.7,694.0,687.15,693.295,859807
2021-03-03 11:45:00,693.1471,693.88,684.27,684.69,787463
2021-03-03 12:00:00,684.95,688.0299,682.29,682.5,738445
2021-03-03 12:15:00,682.3,684.36,680.3,683.58,567347
2021-03-03 12:30:00,683.4505,683.77,679.15,680.03,397600
2021-03-03 12:45:00,680.4206,682.99,678.43,681.6799,496858
2021-03-03 13:00:00,681.1401,683.86,676.665,677.1308,532837
2021-03-03 13:15:00,676.96,680.9265,676.35,678.8107,504703
2021-03-03 13:30:00,678.998,683.27,678.15,680.56,466996
2021-03-03 13:45:00,680.26,680.47,675.9,676.032,414665
2021-03-03 14:00:00,676.0,676.96,669.1906,671.49,1083910
2021-03-03 14:15:00,671.6,672.75,666.01,671.3651,1147142
2021-03-03 14:30:00,671.14,671.17,664.495,666.89,861286
2021-03-03 14:45:00,666.2963,671.57,663.6,668.24,1144502
2021-03-03 15:00:00,668.27,668.7429,662.1,668.49,1175743
2021-03-03 15:15:00,668.5,668.5,662.6935,663.75,791495
2021-03-03 15:30:00,663.8041,664.08,655.17,657.23,1421176
2021-03-03 15:45:00,657.2573,659.71,654.7,655.17,1410085
2021-03-03 16:00:00,655.14,661.2,651.705,652.22,2222691
2021-03-03 16:15:00,652.25,676.2951,650.0,653.1,407198
2021-03-03 16:30:00,653.2,656.97,651.17,653.0,81784
2021-03-03 16:45:00,653.7,657.9,653.2,654.03,75766
2021-03-03 17:00:00,654.95,656.5,654.9,656.25,25348
2021-03-03 17:15:00,656.89,661.5,656.0,661.49,46488
2021-03-03 17:30:00,660.65,661.0,657.0,659.0,29363
2021-03-03 17:45:00,658.5,658.99,656.57,658.92,12029
2021-03-03 18:00:00,658.5,659.69,657.0,659.68,16351
2021-03-03 18:15:00,659.0,660.1,656.0,656.0,28341
2021-03-03 18:30:00,655.8,656.99,651.5,653.5,43843
2021-03-03 18:45:00,653.5,653.5,651.0,652.1,47768
2021-03-03 19:00:00,652.03,653.39,650.0,650.0,42603
2021-03-03 19:15:00,650.0,652.55,649.12,651.35,35325
2021-03-03 19:30:00,651.5,652.74,650.0,652.0,20956
2021-03-03 19:45:00,651.53,655.88,651.5,654.5,32885
2021-03-03 20:00:00,654.15,654.25,651.75,653.93,38674
2021-03-04 04:15:00,654.81,660.0,650.31,652.8,14214
2021-03-04 04:30:00,652.5,652.66,636.0,637.8,33763
2021-03-04 04:45:00,641.12,641.12,637.0,640.0,22930
2021-03-04 05:00:00,641.5,648.0,641.5,648.0,37895
2021-03-04 05:15:00,648.0,651.0,646.49,648.0,10675
2021-03-04 05:30:00,648.0,649.45,648.0,648.0,14038
2021-03-04 05:45:00,648.0,648.0,641.8,641.8,11418
2021-03-04 06:00:00,641.01,643.4,641.01,643.02,11812
2021-03-04 06:15:00,643.59,643.59,641.2,641.2,6164
2021-03-04 06:30:00,640.29,641.3,639.18,641.3,6514
2021-03-04 06:45:00,641.6,646.5,641.6,646.39,6485
2021-03-04 07:00:00,645.84,650.75,645.84,650.17,12770
2021-03-04 07:15:00,650.07,655.0,645.9,654.56,129896
2021-03-04 07:30:00,653.4,658.85,651.55,653.95,77516
2021-03-04 07:45:00,655.0,655.0,648.73,651.2,40723
2021-03-04 08:00:00,651.74,652.04,648.23,650.0,27984
2021-03-04 08:15:00,647.0,658.87,645.0,648.8,111221
2021-03-04 08:30:00,648.96,657.0,648.21,655.0,70709
2021-03-04 08:45:00,655.66,658.0,652.0,656.8,58404
2021-03-04 09:00:00,656.51,658.0,653.52,656.8,64309
2021-03-04 09:15:00,656.05,657.9,652.38,657.4999,95943
2021-03-04 09:30:00,657.29,661.99,654.86,655.38,130264
2021-03-04 09:45:00,655.8,668.45,653.61,656.9412,2640475
2021-03-04 10:00:00,656.9324,657.855,638.0,639.315,3530149
2021-03-04 10:15:00,639.48,640.23,617.01,628.25,5181680
2021-03-04 10:30:00,628.19,637.7299,623.05,635.4,3106954
2021-03-04 10:45:00,635.14,649.61,633.39,647.91,2600040
2021-03-04 11:00:00,647.985,654.6299,642.66,651.52,2596555
2021-03-04 11:15:00,651.9,654.9,641.6506,642.2,1802668
2021-03-04 11:30:00,642.2,647.34,639.1561,639.4,1543676
2021-03-04 11:45:00,639.28,646.23,638.03,641.87,1412466
2021-03-04 12:00:00,641.7,643.4699,635.02,635.7511,1152213
2021-03-04 12:15:00,635.77,639.1999,630.06,631.24,1398619
2021-03-04 12:30:00,631.2201,636.5,621.0,624.98,2149088
2021-03-04 12:45:00,624.65,628.9699,618.88,623.54,2309924
2021-03-04 13:00:00,623.6475,623.72,606.67,611.0908,3784184
2021-03-04 13:15:00,611.155,619.0598,606.0,608.4,2702857
2021-03-04 13:30:00,608.3,618.85,606.02,618.7006,2715224
2021-03-04 13:45:00,618.29,618.48,608.17,610.89,2148717
2021-03-04 14:00:00,610.53,611.43,601.1,601.535,3144565
2021-03-04 14:15:00,601.35,609.43,601.25,603.77,2697001
2021-03-04 14:30:00,603.36,615.9831,600.0,612.9642,2991758
2021-03-04 14:45:00,612.98,618.75,606.83,618.195,2202423
2021-03-04 15:00:00,618.149,623.8959,615.5,621.9099,2523348
2021-03-04 15:15:00,621.66,626.3067,613.03,615.0,1554150
2021-03-04 15:30:00,614.59,618.0,611.18,616.39,1489404
2021-03-04 15:45:00,616.085,622.22,614.69,619.61,1677368
2021-03-04 16:00:00,619.525,621.96,616.1,621.49,1941080
2021-03-04 16:15:00,621.44,622.8,619.9897,621.49,253624
2021-03-04 16:30:00,621.4,621.9851,619.99,620.01,49292
2021-03-04 16:45:00,620.8,621.84,618.69,618.69,28056
2021-03-04 17:00:00,619.0,620.8,614.0,614.8,71143
2021-03-04 17:15:00,614.9,621.44,614.0,614.19,289375
2021-03-04 17:30:00,614.19,621.44,614.15,617.0,46015
2021-03-04 17:45:00,617.0,621.44,614.61,615.0,104105
2021-03-04 18:00:00,614.77,621.44,614.2901,614.6,76696
2021-03-04 18:15:00,614.74,616.75,614.0,616.15,28756
2021-03-04 18:30:00,616.1,616.1,614.51,614.51,25371
2021-03-04 18:45:00,614.74,615.0,609.01,609.89,34977
2021-03-04 19:00:00,609.89,610.0,605.36,606.0,43497
2021-03-04 19:15:00,605.62,605.8,600.5,601.82,94822
2021-03-04 19:30:00,601.57,604.59,600.5,603.11,60517
2021-03-04 19:45:00,603.11,603.66,600.12,600.12,78541
2021-03-04 20:00:00,600.45,602.0,600.0,600.1,124443
2021-03-05 04:15:00,610.5,612.29,605.5,611.0,41664
2021-03-05 04:30:00,611.0,613.0,611.0,612.0,27470
2021-03-05 04:45:00,612.0,612.12,610.85,611.48,18206
2021-03-05 05:00:00,611.0,611.0,605.0,606.03,10826
2021-03-05 05:15:00,606.04,609.0,604.0,609.0,14388
2021-03-05 05:30:00,609.0,611.03,609.0,610.0,5449
2021-03-05 05:45:00,609.0,610.2,609.0,609.79,3547
2021-03-05 06:00:00,609.0,610.0,607.0,609.99,5570
2021-03-05 06:15:00,609.5,613.0,609.22,613.0,11354
2021-03-05 06:30:00,612.86,614.21,612.18,614.21,19072
2021-03-05 06:45:00,614.47,620.8,614.0,620.12,37862
2021-03-05 07:00:00,619.4,619.48,615.49,615.49,8591
2021-03-05 07:15:00,615.25,615.25,608.0,610.0,127303
2021-03-05 07:30:00,610.35,615.97,610.35,615.96,61363
2021-03-05 07:45:00,616.0,617.28,612.85,614.0,43927
2021-03-05 08:00:00,614.5,616.98,613.5,616.85,34583
2021-03-05 08:15:00,614.0,619.23,608.01,616.0,136445
2021-03-05 08:30:00,615.66,617.0,612.6,615.95,62973
2021-03-05 08:45:00,615.31,616.9,605.2,613.0099,269211
2021-03-05 09:00:00,612.55,621.88,611.89,620.5,265054
2021-03-05 09:15:00,620.97,629.5,620.2,626.76,299549
2021-03-05 09:30:00,627.54,632.22,624.36,626.09,256632
2021-03-05 09:45:00,626.06,627.8419,596.0,605.77,6060604
2021-03-05 10:00:00,605.77,609.0,581.33,590.79,5802715
2021-03-05 10:15:00,590.585,596.65,581.57,585.47,4960337
2021-03-05 10:30:00,585.68,592.99,578.24,580.065,4645277
2021-03-05 10:45:00,580.18,583.31,570.0,576.06,5367949
2021-03-05 11:00:00,575.59,583.65,571.8501,575.27,3843097
2021-03-05 11:15:00,575.38,577.5447,558.61,559.84,4395729
2021-03-05 11:30:00,559.8706,562.62,539.49,546.71,6488876
