date,open,high,low,close,volume
2020-10-26 04:45:00,112.466825626,112.516370483,112.278555169,112.506461512,33708
2020-10-26 05:00:00,112.556006369,112.70464094,112.506461512,112.605551226,13024
2020-10-26 05:15:00,112.595642255,112.615460198,112.575824312,112.585733283,7031
2020-10-26 05:30:00,112.615460198,112.833457569,112.615460198,112.764094769,9862
2020-10-26 05:45:00,112.754185798,112.764094769,112.575824312,112.605551226,5211
2020-10-26 06:00:00,112.605551226,112.684822998,112.466825626,112.526279455,11277
2020-10-26 06:15:00,112.565915341,112.63527814,112.486643569,112.63527814,7209
2020-10-26 06:30:00,112.645187112,113.110908769,112.645187112,112.972183169,18474
2020-10-26 06:45:00,113.071272883,113.239725397,112.873093455,112.883002426,21649
2020-10-26 07:00:00,112.883002426,113.061363912,112.873093455,113.05145494,12712
2020-10-26 07:15:00,113.110908769,113.318997169,112.972183169,113.130726712,131926
2020-10-26 07:30:00,113.140635683,113.160453626,112.863184483,112.972183169,89947
2020-10-26 07:45:00,112.992001112,113.061363912,112.902820369,112.952365226,55188
2020-10-26 08:00:00,112.942456255,113.011819054,112.615460198,112.714549912,126214
2020-10-26 08:15:00,113.25944425,114.270258425,112.585733283,112.625369169,358003
2020-10-26 08:30:00,112.625369169,112.793821683,112.546097398,112.744276826,129324
2020-10-26 08:45:00,112.764094769,112.902820369,112.674914026,112.734367855,119709
2020-10-26 09:00:00,112.773904651,112.783912712,112.516370483,112.625369169,128979
2020-10-26 09:15:00,112.615460198,112.91272934,112.565915341,112.833457569,174273
2020-10-26 09:30:00,112.84336654,113.091090826,112.823548597,112.992001112,311320
2020-10-26 09:45:00,112.972183169,114.58734551,112.665005055,114.101805911,9346483
2020-10-26 10:00:00,114.101805911,114.815251853,113.844172654,114.646799339,5050465
2020-10-26 10:15:00,114.65670831,115.013431281,114.44861991,114.82654808,3903662
2020-10-26 10:30:00,114.825160824,115.48906191,114.557618596,114.577436539,4788615
2020-10-26 10:45:00,114.58387737,114.58734551,114.165718776,114.44525086,4155901
2020-10-26 11:00:00,114.443665425,114.458528882,113.824354711,113.88380854,3736644
2020-10-26 11:15:00,113.88380854,113.933353397,113.418086883,113.888763025,4105672
2020-10-26 11:30:00,113.88380854,113.88380854,113.239725397,113.304133711,3890709
2020-10-26 11:45:00,113.309088197,113.368542026,112.853275512,113.082172752,4142505
2020-10-26 12:00:00,113.100999797,113.556812483,113.041545969,113.140635683,3511163
2020-10-26 12:15:00,113.130726712,113.527085568,112.952365226,113.378550087,2894829
2020-10-26 12:30:00,113.378450997,113.636084254,113.180271569,113.442859311,2302368
2020-10-26 12:45:00,113.437904826,113.437904826,112.972183169,113.130726712,2501443
2020-10-26 13:00:00,113.12081774,113.122105906,112.823548597,112.902820369,2632685
2020-10-26 13:15:00,112.897865883,113.100999797,112.714549912,112.929277323,2755483
2020-10-26 13:30:00,112.922638312,112.98199305,112.149738541,112.179465455,3640055
2020-10-26 13:45:00,112.177186392,112.336720832,111.852469398,112.278654259,4417966
2020-10-26 14:00:00,112.287869602,112.84336654,112.199283398,112.793821683,2887147
2020-10-26 14:15:00,112.798776169,112.942456255,112.63527814,112.70464094,2757126
2020-10-26 14:30:00,112.702758236,113.200089511,112.655096083,113.109323333,2554911
2020-10-26 14:45:00,113.110908769,113.358633054,113.001910083,113.170362597,2559484
2020-10-26 15:00:00,113.160453626,113.25954334,112.84336654,113.12081774,2760591
2020-10-26 15:15:00,113.125772226,113.32890614,112.863184483,113.006864569,2496288
2020-10-26 15:30:00,113.001910083,113.665811168,112.992001112,113.655704017,3148625
2020-10-26 15:45:00,113.654316761,113.953171339,113.517176597,113.809491254,4621661
2020-10-26 16:00:00,113.81444574,114.171168711,113.229816426,114.012625168,7574472
2020-10-26 16:15:00,114.002716197,114.200895625,113.096045312,114.032443111,2406472
2020-10-26 16:30:00,114.032443111,114.151350768,114.002716197,114.101805911,124426
2020-10-26 16:45:00,114.101905,114.151350768,114.002716197,114.141441796,90052
2020-10-26 17:00:00,114.141441796,114.151350768,114.091896939,114.121623854,28664
2020-10-26 17:15:00,114.101805911,114.131532825,114.052261054,114.081987968,31711
2020-10-26 17:30:00,114.062170025,114.081987968,114.002716197,114.032443111,45643
2020-10-26 17:45:00,114.032443111,114.052261054,114.022534139,114.032443111,789667
2020-10-26 18:00:00,114.062170025,114.141441796,114.002716197,114.130541928,586908
2020-10-26 18:15:00,114.131532825,114.200895625,114.042352082,114.052261054,64761
2020-10-26 18:30:00,114.091896939,114.111714882,114.081987968,114.111714882,15270
2020-10-26 18:45:00,114.111714882,114.131532825,114.052261054,114.081987968,18115
2020-10-26 19:00:00,114.081987968,114.091896939,114.032443111,114.042352082,29442
2020-10-26 19:15:00,114.042352082,114.151350768,113.953171339,114.101805911,47266
2020-10-26 19:30:00,114.081987968,114.141441796,114.052261054,114.101805911,18290
2020-10-26 19:45:00,114.101805911,114.111714882,113.972989282,113.972989282,38184
2020-10-26 20:00:00,113.972989282,113.972989282,113.764900882,113.81444574,69979
2020-10-27 04:15:00,114.171168711,114.309894311,113.953171339,114.091896939,18871
2020-10-27 04:30:00,114.072078996,114.181077682,114.052261054,114.181077682,3695
2020-10-27 04:45:00,114.200895625,114.250440482,114.131532825,114.250440482,2835
2020-10-27 05:00:00,114.250440482,114.418892996,114.250440482,114.319803282,3653
2020-10-27 05:15:00,114.280167396,114.299985339,114.111714882,114.111714882,4310
2020-10-27 05:30:00,114.101805911,114.200895625,114.101805911,114.200895625,2548
2020-10-27 05:45:00,114.210804596,114.270258425,114.131532825,114.131532825,1197
2020-10-27 06:00:00,114.131532825,114.200895625,114.131532825,114.200895625,987
2020-10-27 06:15:00,114.181077682,114.299985339,114.181077682,114.299985339,1268
2020-10-27 06:30:00,114.349530196,114.508073739,114.349530196,114.44861991,9843
2020-10-27 06:45:00,114.408984025,114.93415951,114.399075053,114.805342882,12019
2020-10-27 07:00:00,114.894523624,114.944068482,114.577436539,114.607163453,16918
2020-10-27 07:15:00,114.686435225,114.785524939,114.299985339,114.775615967,110485
2020-10-27 07:30:00,114.755798025,114.805342882,114.577436539,114.65670831,46337
2020-10-27 07:45:00,114.65670831,114.716162139,114.617072425,114.676526253,29371
2020-10-27 08:00:00,114.666617282,114.745889053,114.626981396,114.745889053,25384
2020-10-27 08:15:00,114.696443286,114.805342882,114.359439168,114.696344196,172098
2020-10-27 08:30:00,114.65690649,114.696344196,114.44861991,114.44861991,66220
2020-10-27 08:45:00,114.44861991,114.51798271,114.349530196,114.369348139,95228
2020-10-27 09:00:00,114.371131754,114.44861991,114.220713568,114.349530196,116143
2020-10-27 09:15:00,114.369348139,114.617072425,113.953171339,114.488354886,153037
2020-10-27 09:30:00,114.508073739,114.527891682,114.299985339,114.44861991,142802
2020-10-27 09:45:00,114.438710939,114.775615967,113.497259564,114.304939825,6928281
2020-10-27 10:00:00,114.309894311,114.973795396,113.915021799,114.944068482,5291182
2020-10-27 10:15:00,114.958931939,115.389972195,114.805342882,114.914341567,5062601
2020-10-27 10:30:00,114.907504377,114.993613339,114.399075053,114.785524939,4067591
2020-10-27 10:45:00,114.785723118,115.067930624,114.607262543,114.745889053,2656286
2020-10-27 11:00:00,114.750843539,115.330518367,114.626981396,114.943969392,3022739
2020-10-27 11:15:00,114.941987598,115.657514424,114.894523624,115.642650967,3078242
2020-10-27 11:30:00,115.642650967,115.786331052,115.261155567,115.365199767,3845454
2020-10-27 11:45:00,115.370154253,115.657514424,115.053067167,115.599646031,3226501
2020-10-27 12:00:00,115.607275939,116.123236081,115.598258775,116.043964309,3676855
2020-10-27 12:15:00,116.043964309,116.133145052,115.796240024,115.816057967,2748352
2020-10-27 12:30:00,115.816157056,116.212416823,115.667423395,115.697249399,3127254
2020-10-27 12:45:00,115.702104795,115.934965624,115.479152938,115.644731851,3226293
2020-10-27 13:00:00,115.637696481,116.043964309,115.588151624,115.964593448,2143236
2020-10-27 13:15:00,115.954783566,116.093509166,115.588151624,115.668810651,2916016
2020-10-27 13:30:00,115.67287333,115.766513109,115.399881167,115.444471538,2608956
2020-10-27 13:45:00,115.449426024,115.746695167,115.41969911,115.543561252,2128945
2020-10-27 14:00:00,115.538606767,115.598060595,115.24629211,115.314168564,1822578
2020-10-27 14:15:00,115.310700424,115.40909651,114.963886424,115.127384453,2573872
2020-10-27 14:30:00,115.122429967,115.330518367,114.924151449,115.227068705,2659336
2020-10-27 14:45:00,115.231428653,115.35023722,115.043158196,115.157309547,1533421
2020-10-27 15:00:00,115.152156881,115.319915768,114.86479671,115.157111367,2165299
2020-10-27 15:15:00,115.162065853,115.300791453,114.973795396,115.177325669,1773416
2020-10-27 15:30:00,115.181883796,115.568333681,115.082794081,115.548515738,2226008
2020-10-27 15:45:00,115.538606767,115.934965624,115.469243967,115.915147681,2809622
2020-10-27 16:00:00,115.915147681,115.934965624,115.469243967,115.469243967,5485816
2020-10-27 16:15:00,115.538606767,115.736786195,115.218943349,115.687241338,1961382
2020-10-27 16:30:00,115.687241338,115.726877224,115.469243967,115.469243967,80933
2020-10-27 16:45:00,115.469243967,115.538606767,115.162065853,115.231428653,443377
2020-10-27 17:00:00,115.171974824,116.034055338,115.053067167,115.062976139,302959
2020-10-27 17:15:00,115.062976139,115.221519681,115.023340253,115.062976139,58593
2020-10-27 17:30:00,115.082794081,115.191792767,115.062976139,115.102612024,29925
2020-10-27 17:45:00,115.112520996,115.538606767,115.07288511,115.14224791,21805
2020-10-27 18:00:00,115.171974824,115.21161071,115.122429967,115.152156881,19931
2020-10-27 18:15:00,115.152156881,115.231428653,114.755798025,114.755798025,105806
2020-10-27 18:30:00,114.765706996,114.944068482,114.72607111,114.835069796,73761
2020-10-27 18:45:00,114.835069796,115.043158196,114.765706996,115.033249224,43335
2020-10-27 19:00:00,115.043158196,115.122429967,114.894523624,114.963886424,48391
2020-10-27 19:15:00,115.013431281,115.112520996,114.963886424,114.963886424,28589
2020-10-27 19:30:00,114.963886424,115.122429967,114.944068482,115.043158196,23774
2020-10-27 19:45:00,115.043158196,115.132338939,115.043158196,115.07288511,33510
2020-10-27 20:00:00,115.053067167,115.122429967,114.963886424,115.062976139,75969
2020-10-28 04:15:00,114.844978767,115.191792767,114.626981396,114.636890367,20518
2020-10-28 04:30:00,114.65670831,114.65670831,114.161259739,114.329712253,19123
2020-10-28 04:45:00,114.270258425,114.468437853,114.151350768,114.349530196,16358
2020-10-28 05:00:00,114.399075053,114.547709625,114.309894311,114.547709625,29382
2020-10-28 05:15:00,114.488255796,114.745889053,114.399075053,114.745889053,26277
2020-10-28 05:30:00,114.815251853,114.815251853,114.498164768,114.498164768,12463
2020-10-28 05:45:00,114.379257111,114.44861991,114.290076368,114.379257111,7741
2020-10-28 06:00:00,114.379257111,114.666617282,114.329712253,114.508073739,17348
2020-10-28 06:15:00,114.567527568,114.696344196,114.438710939,114.547709625,6249
2020-10-28 06:30:00,114.607163453,114.607163453,114.111714882,114.131532825,21474
2020-10-28 06:45:00,114.240531511,114.765706996,114.240531511,114.389166082,20652
2020-10-28 07:00:00,114.399075053,114.488255796,114.081987968,114.121623854,10387
2020-10-28 07:15:00,114.230622539,114.468437853,114.081987968,114.399075053,118639
2020-10-28 07:30:00,114.399075053,114.646799339,114.260349453,114.498164768,58973
2020-10-28 07:45:00,114.428801968,114.488255796,114.151350768,114.290076368,58044
2020-10-28 08:00:00,114.260349453,114.339621225,114.101805911,114.151350768,46009
2020-10-28 08:15:00,114.44861991,115.825966938,114.091896939,114.121623854,180611
2020-10-28 08:30:00,114.131532825,114.200895625,113.705447054,113.844172654,147712
2020-10-28 08:45:00,113.801167718,113.953171339,113.566721454,113.626175283,165193
2020-10-28 09:00:00,113.655902197,115.00352231,113.46763174,113.834263682,211780
2020-10-28 09:15:00,113.834263682,114.141441796,113.735173968,113.863990597,198747
2020-10-28 09:30:00,113.873899568,113.992807225,113.636084254,113.992807225,237503
2020-10-28 09:45:00,114.002716197,114.379257111,112.437098712,112.496552541,9219454
2020-10-28 10:00:00,112.496552541,112.84336654,111.416474656,111.951559112,8564706
2020-10-28 10:15:00,111.961468084,112.090284712,111.337202884,111.877241827,6238871
2020-10-28 10:30:00,111.872287341,111.902014255,110.930935056,111.357020827,7077928
2020-10-28 10:45:00,111.347111856,111.842560427,111.079569627,111.738516227,5093712
2020-10-28 11:00:00,111.748425198,111.842560427,111.188568313,111.510609884,4361630
2020-10-28 11:15:00,111.505655399,111.624563056,111.109296542,111.456110541,4305468
2020-10-28 11:30:00,111.456110541,111.604745113,111.03002477,111.178659342,3680799
2020-10-28 11:45:00,111.178659342,111.406565684,110.980479913,111.364848915,3958799
2020-10-28 12:00:00,111.357020827,112.040739855,111.317384942,111.882196312,4556951
2020-10-28 12:15:00,111.872287341,112.338008998,111.802924541,112.209192369,3892301
2020-10-28 12:30:00,112.204237884,113.844172654,111.802924541,111.93174117,8280980
2020-10-28 12:45:00,111.936695655,113.844172654,111.703834827,111.837605941,6604495
2020-10-28 13:00:00,111.837605941,111.842560427,111.475928484,111.485837456,2571959
2020-10-28 13:15:00,111.475928484,111.624563056,111.129114485,111.227411481,2966444
2020-10-28 13:30:00,111.218295227,111.51556437,111.03002477,111.51556437,3239429
2020-10-28 13:45:00,111.51556437,111.832651455,111.396656713,111.589881656,2989187
2020-10-28 14:00:00,111.58492717,112.209192369,111.555200256,112.147954926,3042500
2020-10-28 14:15:00,112.144784055,112.149738541,111.644380998,111.693925855,3020140
2020-10-28 14:30:00,111.674107913,112.229010312,111.575018198,112.214146855,3123030
2020-10-28 14:45:00,112.211867792,112.347917969,111.743470713,111.881502684,3666258
2020-10-28 15:00:00,111.872287341,111.961468084,111.456110541,111.882196312,2911570
2020-10-28 15:15:00,111.882196312,111.911923227,111.475928484,111.842560427,2848877
2020-10-28 15:30:00,111.832651455,112.040739855,111.537760466,111.698880341,3328814
2020-10-28 15:45:00,111.698880341,112.169556484,111.406565684,111.416474656,4502329
2020-10-28 16:00:00,111.416474656,111.475730305,110.088672485,110.138217342,13450864
2020-10-28 16:15:00,110.138217342,110.574212085,110.138217342,110.485031342,1935882
2020-10-28 16:30:00,110.534576199,110.881390199,110.198761158,110.732755628,237342
2020-10-28 16:45:00,110.712937685,110.89129917,110.633665913,110.712937685,212409
2020-10-28 17:00:00,110.693119742,111.788061084,110.574212085,110.683210771,521721
2020-10-28 17:15:00,110.722846656,110.831845342,110.653483856,110.782300485,140119
2020-10-28 17:30:00,110.782300485,110.851663285,110.1877622,110.82193637,82896
2020-10-28 17:45:00,110.812027399,110.930935056,110.782300485,110.930935056,72217
2020-10-28 18:00:00,110.930935056,110.980479913,110.802118428,110.970570942,79327
2020-10-28 18:15:00,110.96066197,110.980479913,110.752573571,110.841754313,75618
2020-10-28 18:30:00,110.831845342,110.940844028,110.792209456,110.940844028,35504
2020-10-28 18:45:00,110.940844028,111.148932427,110.921026085,111.089478599,76987
2020-10-28 19:00:00,111.109296542,111.158841399,111.020115799,111.109296542,53171
2020-10-28 19:15:00,111.119205513,111.178659342,111.049842713,111.139023456,48046
2020-10-28 19:30:00,111.148932427,111.148932427,110.861572256,110.881390199,55824
2020-10-28 19:45:00,110.911117113,111.059751685,110.881390199,111.010206827,41359
2020-10-28 20:00:00,111.000297856,111.079569627,110.940844028,111.069660656,87198
2020-10-29 04:15:00,111.763288655,112.110102655,111.475928484,111.634472027,38675
2020-10-29 04:30:00,111.614654084,112.040739855,111.525473341,111.921832198,21072
2020-10-29 04:45:00,111.951559112,112.040739855,111.951559112,111.991194998,5532
2020-10-29 05:00:00,111.971377055,111.971377055,111.72365277,111.72365277,11143
2020-10-29 05:15:00,111.79301557,112.169556484,111.79301557,112.110102655,11749
2020-10-29 05:30:00,112.120011627,112.655096083,112.120011627,112.496552541,19531
2020-10-29 05:45:00,112.526279455,112.526279455,112.100193684,112.258737226,16432
2020-10-29 06:00:00,112.308282084,112.318191055,112.040739855,112.149738541,18823
2020-10-29 06:15:00,112.149738541,112.209192369,111.72365277,111.773197627,28985
2020-10-29 06:30:00,111.773197627,112.020921912,111.72365277,111.892105284,6679
